p_evap,dT_cd,net_power,T_injection>=70,evap_brine_pinch>=5,evap_brine_pinch<=37,T_injection,evap_steam_UA,evap_brine_UA,evap_steam_pinch,evap_brine_pinch,thermal_efficiency
15.91999999892743,11.470839594879127,14.17406918563467,-21.119690321695202,-4.60537721150007,-27.39462278849993,91.1196903216952,3826615.0018230616,28341.71821036159,9.60537721150007,9.60537721150007,0.15701597733244044
15.919999998195301,11.471705879912587,14.174069173942076,-21.120064819388517,-4.605377214133,-27.394622785867,91.12006481938852,3826615.000794986,28341.71820274717,9.605377214133,9.605377214133,0.15701647025986754
15.919999999224357,11.470905536509463,14.174069185787886,-21.119718826795065,-4.605377210432039,-27.39462278956796,91.11971882679507,3826615.002240084,28341.71821345025,9.605377210432039,9.605377210432039,0.15701601486333494
15.919999998641444,11.469411617780999,14.174069156200055,-21.11907301139712,-4.605377212528481,-27.39462278747152,91.11907301139712,3826615.0014215023,28341.71820738745,9.60537721252848,9.60537721252848,0.1570151642735485
15.919999915465056,11.470466186423426,14.174069117968918,-21.119529286012153,-4.605377511646964,-27.394622488353036,91.11952928601215,3826614.8846256533,28341.71734234222,9.605377511646964,9.605377511646964,0.15701576456713404
15.825581283920098,12.544586430596233,14.084492135368484,-22.021636930956106,-4.9456851846604195,-27.05431481533958,92.0216369309561,3698195.9471415663,27390.5860324733,9.94568518466042,9.94568518466042,0.15721276490292735
15.919999999026537,11.469103451641953,14.174069142435503,-21.118939790275135,-4.605377211143718,-27.39462278885628,91.11893979027514,3826615.0019622045,28341.718211392144,9.605377211143718,9.605377211143718,0.1570149887271268
15.919999999714546,11.47075445828473,14.174069186171991,-21.119653513590947,-4.605377208669438,-27.394622791330562,91.11965351359095,3826615.00292833,28341.71821854773,9.605377208669438,9.605377208669438,0.15701592887767918
15.919999999970548,11.470605384839534,14.174069185722338,-21.119589068170114,-4.605377207748802,-27.394622792251198,91.11958906817011,3826615.0032878066,28341.71822121018,9.605377207748802,9.605377207748802,0.15701584402537572
15.919999998328002,11.471299069369593,14.174069181978046,-21.11988895481852,-4.605377213655686,-27.394622786344314,91.11988895481852,3826615.0009813625,28341.718204127566,9.605377213655686,9.605377213655686,0.15701623880835905
15.91999999905298,11.470839863566276,14.17406918573346,-21.119690437262648,-4.605377211048676,-27.394622788951324,91.11969043726265,3826615.001999313,28341.718211666986,9.605377211048676,9.605377211048676,0.15701597748569013
15.919999999571193,11.46958341125535,14.17406916357812,-21.119147272936516,-4.605377209184837,-27.394622790815163,91.11914727293652,3826615.002727084,28341.7182170572,9.605377209184837,9.605377209184837,0.15701526212541578
15.919999999434554,11.471022565543816,14.174069185499631,-21.119769417337864,-4.605377209676362,-27.394622790323638,91.11976941733786,3826615.0025351504,28341.71821563565,9.605377209676362,9.605377209676362,0.1570160814665873
15.919999999151413,11.469920908152378,14.174069173808894,-21.119293173988638,-4.605377210694655,-27.394622789305345,91.11929317398864,3826615.0021375436,28341.71821269079,9.605377210694655,9.605377210694655,0.15701545432731542
15.91999999741502,11.471964508056566,14.174069165788195,-21.120176627890544,-4.605377216938848,-27.394622783061152,91.12017662789054,3826614.999699393,28341.718194632693,9.605377216938848,9.605377216938848,0.1570166173752251
15.919999996802828,11.469422266076371,14.174069155188633,-21.119077623180885,-4.6053772191404505,-27.39462278085955,91.11907762318089,3826614.9988397383,28341.718188265684,9.60537721914045,9.60537721914045,0.15701517033405094
15.919999999725809,11.471227163548448,14.174069183981423,-21.119857863489983,-4.605377208628738,-27.394622791371262,91.11985786348998,3826615.0029442213,28341.718218665425,9.605377208628738,9.605377208628738,0.1570161978962699
15.919999998742478,11.471349626493812,14.174069181580068,-21.11991080869643,-4.605377212165308,-27.39462278783469,91.11991080869643,3826615.001563303,28341.71820843769,9.605377212165308,9.605377212165308,0.15701626757638387
15.919999995756358,11.46815085343895,14.174069078939803,-21.11852800065168,-4.605377222903883,-27.394622777096117,91.11852800065168,3826614.9973702496,28341.718177381958,9.605377222903883,9.605377222903883,0.15701444587945082
15.91999999732213,11.470643509211126,14.174069183864125,-21.119605561599087,-4.6053772172730305,-27.39462278272697,91.11960556159909,3826614.999568904,28341.71819366623,9.60537721727303,9.60537721727303,0.15701586571963957
15.919999999060195,11.471293199051338,14.174069182634002,-21.119886413678557,-4.605377211022528,-27.394622788977472,91.11988641367856,3826615.002009526,28341.718211742627,9.605377211022528,9.605377211022528,0.15701623547000584
15.9199999993831,11.4704085111755,14.174069183411419,-21.11950396273562,-4.605377209861274,-27.394622790138726,91.11950396273562,3826615.002462954,28341.718215100933,9.605377209861274,9.605377209861274,0.15701573195211854
15.919999999817176,11.4701745921462,14.174069180095277,-21.11940283795178,-4.605377208300126,-27.394622791699874,91.11940283795178,3826615.003072525,28341.7182196157,9.605377208300126,9.605377208300126,0.15701559877726293
15.919999998591654,11.469668748305374,14.174069165789401,-21.11918416848465,-4.6053772127075945,-27.394622787292406,91.11918416848465,3826615.0013515577,28341.718206869406,9.605377212707594,9.605377212707594,0.1570153107253414
15.919999996226402,11.472046254924386,14.17406916206566,-21.120211972584514,-4.605377221213416,-27.394622778786584,91.12021197258451,3826614.998030316,28341.71818227072,9.605377221213416,9.605377221213416,0.1570166638684266
15.919999974622678,11.47290823858362,14.174069103870064,-21.120584708941067,-4.605377298904614,-27.394622701095386,91.12058470894107,3826614.9676944786,28341.717957589182,9.605377298904614,9.605377298904614,0.1570171539661041
15.919999999739673,11.470541192171016,14.174069185061462,-21.119561318850856,-4.6053772085792275,-27.394622791420773,91.11956131885086,3826615.0029635495,28341.71821880858,9.605377208579227,9.605377208579227,0.1570158074839888
15.919999987884372,11.470469358198077,14.174069175045624,-21.119530320291688,-4.605377251212872,-27.39462274878713,91.11953032029169,3826614.9863165217,28341.718095512828,9.605377251212872,9.605377251212872,0.1570157665611149
15.919999998014978,11.471402083852858,14.174069180176772,-21.119933489358004,-4.605377214781413,-27.394622785218587,91.119933489358,3826615.0005418053,28341.718200871997,9.605377214781413,9.605377214781413,0.15701629742181397
15.919999999548628,11.470188032153203,14.174069180136982,-21.11940864929187,-4.60537720926601,-27.39462279073399,91.11940864929187,3826615.0026953896,28341.71821682246,9.60537720926601,9.60537720926601,0.1570156064287672
15.91999999568883,11.471109250287864,14.174069181957416,-21.11980690848094,-4.605377223146661,-27.39462277685334,91.11980690848094,3826614.997275452,28341.718176679842,9.605377223146661,9.605377223146661,0.15701613078744503
15.91999998627027,11.471892312811256,14.174069159309258,-21.12014546974433,-4.605377257017665,-27.394622742982335,91.12014546974433,3826614.9840499437,28341.71807872548,9.605377257017665,9.605377257017665,0.15701657628099433
15.919999999866727,11.470414930175203,14.174069183870587,-21.11950673540923,-4.605377208122036,-27.394622791877964,91.11950673540923,3826615.003142063,28341.718220130733,9.605377208122036,9.605377208122036,0.15701573560763232
15.919999998118534,11.470765589570153,14.174069184937075,-21.11965833306016,-4.605377214408975,-27.394622785591025,91.11965833306016,3826615.00068723,28341.71820194908,9.605377214408975,9.605377214408975,0.1570159352091953
15.919999998995749,11.470188859736034,14.174069179716776,-21.11940900962287,-4.605377211254506,-27.394622788745494,91.11940900962287,3826615.0019189464,28341.718211071755,9.605377211254506,9.605377211254506,0.15701560689851926
15.91999999824711,11.471685448609357,14.174069174495166,-21.12005598669998,-4.60537721394644,-27.39462278605356,91.12005598669998,3826615.0008678306,28341.718203286695,9.60537721394644,9.60537721394644,0.15701645863700311
15.919999993180438,11.470717402921856,14.174069180923198,-21.119637525008045,-4.605377232167143,-27.394622767832857,91.11963752500805,3826614.9937532498,28341.718150592747,9.605377232167143,9.605377232167143,0.15701590776933125
15.919999999627981,11.470954317994515,14.174069185965234,-21.11973991309435,-4.605377208980599,-27.3946227910194,91.11973991309435,3826615.002806824,28341.718217647798,9.605377208980599,9.605377208980599,0.15701604262707444
15.919999998413484,11.47037887020392,14.174069182272698,-21.119491153506488,-4.605377213348106,-27.394622786651894,91.11949115350649,3826615.0011014626,28341.718205017085,9.605377213348106,9.605377213348106,0.1570157150752098
15.919999999824954,11.471069660875948,14.174069185512527,-21.11978977477696,-4.605377208272273,-27.394622791727727,91.11978977477696,3826615.0030834074,28341.718219696304,9.605377208272273,9.605377208272273,0.15701610826893334
15.91999999892743,11.471583662832082,14.174069177405693,-21.12001198159453,-4.60537721150007,-27.39462278849993,91.12001198159453,3826615.0018230616,28341.71821036159,9.60537721150007,9.60537721150007,0.15701640073275536
15.919999998195301,11.471094067529613,14.174069184050932,-21.11980033333333,-4.605377214133,-27.394622785867,91.11980033333333,3826615.000794986,28341.71820274717,9.605377214133,9.605377214133,0.15701612215392277
15.919999994807014,11.470905536509463,14.174069182308678,-21.119718847344473,-4.605377226317955,-27.394622773682045,91.11971884734447,3826614.9960371694,28341.718167508534,9.605377226317955,9.605377226317955,0.1570160148518465
15.919999999761831,10.160256603153979,14.145768799190298,-20.55399289650876,-4.605377208499533,-27.394622791500467,90.55399289650876,3826615.0029946724,28341.71821903909,9.605377208499533,9.605377208499533,0.15596273319651008
15.919999999782867,11.470466186423426,14.174069184384232,-21.119528893786196,-4.605377208423874,-27.394622791576126,91.1195288937862,3826615.003024214,28341.718219257888,9.605377208423874,9.605377208423874,0.1570157647864703
15.91999999999791,11.47088456803014,14.174069186436641,-21.119709758546207,-4.605377207650406,-27.394622792349594,91.11970975854621,3826615.003326222,28341.7182214947,9.605377207650406,9.605377207650406,0.1570160029314638
15.91999999978904,12.059339169556708,14.169301215526259,-21.374274928623663,-4.605377208401592,-27.394622791598408,91.37427492862366,3826615.003032912,28341.718219322313,9.605377208401592,9.605377208401592,0.15729895354615542
15.919999999766498,11.47075445828473,14.17406918621313,-21.119653513355274,-4.605377208482764,-27.394622791517236,91.11965351335527,3826615.0030012177,28341.71821908757,9.605377208482764,9.605377208482764,0.15701592887781668
15.919999999855463,11.470605384839534,14.174069185631572,-21.11958906870467,-4.605377208162736,-27.394622791837264,91.11958906870467,3826615.003126172,28341.718220013037,9.605377208162736,9.605377208162736,0.15701584402507518
15.919999999827251,11.471299069369593,14.174069183158771,-21.119888947848153,-4.605377208263974,-27.394622791736026,91.11988894784815,3826615.003086647,28341.718219720296,9.605377208263974,9.605377208263974,0.15701623881225732
15.91999999905298,11.471429037383409,14.174069180536916,-21.119945136521892,-4.605377211048676,-27.394622788951324,91.11994513652189,3826615.001999313,28341.718211666986,9.605377211048676,9.605377211048676,0.15701631276026698
15.919999999571193,11.46984668540101,14.174069172100578,-21.119261085708047,-4.605377209184837,-27.394622790815163,91.11926108570805,3826615.002727084,28341.7182170572,9.605377209184837,9.605377209184837,0.15701541206196726
15.919999999434554,11.470294263008817,14.174069181863745,-21.119454573217354,-4.605377209676362,-27.394622790323638,91.11945457321735,3826615.0025351504,28341.71821563565,9.605377209676362,9.605377209676362,0.15701566691005878
15.91999999783953,11.470817376990773,14.174069184776322,-21.119680721988573,-4.605377215412204,-27.394622784587796,91.11968072198857,3826615.0002955,28341.718199047744,9.605377215412204,9.605377215412204,0.15701596468417467
15.919999958283073,11.470838162029551,14.174069153619845,-21.119689891339704,-4.605377357665134,-27.394622642334866,91.1196898913397,3826614.9447504417,28341.71778765481,9.605377357665134,9.605377357665134,0.1570159764111972
15.919999999955898,11.471468314624325,14.174069180543343,-21.119962111845723,-4.605377207801496,-27.394622792198504,91.11996211184572,3826615.003267226,28341.71822105775,9.605377207801496,9.605377207801496,0.15701633510977622
15.919999999725809,11.470735396098938,14.174069186133332,-21.119645272985224,-4.605377208628738,-27.394622791371262,91.11964527298522,3826615.0029442213,28341.718218665425,9.605377208628738,9.605377208628738,0.1570159180278543
15.9199999996681,11.471349626493812,14.174069182309223,-21.119910804388496,-4.605377208836501,-27.3946227911635,91.1199108043885,3826615.002863096,28341.718218064572,9.6053772088365,9.6053772088365,0.15701626757879272
15.919999998972743,11.46815085343895,14.174069081473004,-21.118527985692708,-4.605377211337327,-27.394622788662673,91.11852798569271,3826615.001886604,28341.71821083221,9.605377211337327,9.605377211337327,0.15701444588781494
15.91999999958438,11.470643509211126,14.174069185646143,-21.11960555107305,-4.60537720913743,-27.39462279086257,91.11960555107305,3826615.002745589,28341.71821719426,9.60537720913743,9.60537720913743,0.1570158657255248
15.919999996392288,11.470697096727037,14.17406918338085,-21.119628731730074,-4.6053772206169015,-27.3946227793831,91.11962873173007,3826614.9982632343,28341.718183995825,9.605377220616901,9.605377220616901,0.15701589621952933
15.91999999967343,11.4704085111755,14.17406918364024,-21.119503961384737,-4.605377208817231,-27.39462279118277,91.11950396138474,3826615.0028706193,28341.718218120295,9.605377208817231,9.605377208817231,0.15701573195287488
15.919999999817176,11.470697096727037,14.174069186078645,-21.1196287157955,-4.605377208300126,-27.394622791699874,91.1196287157955,3826615.003072525,28341.7182196157,9.605377208300126,9.605377208300126,0.15701589622843892
15.919999999161636,10.429085956865265,14.156671407181545,-20.669889739384587,-4.605377210657764,-27.394622789342236,90.66988973938459,3826615.002151953,28341.71821279751,9.605377210657764,9.605377210657764,0.15623403195179175
15.919999999644087,12.08735717884603,14.168849132683862,-21.386404372781726,-4.605377208922846,-27.394622791077154,91.38640437278173,3826615.0028293813,28341.71821781487,9.605377208922846,9.605377208922846,0.15730996924169438
15.9199999991128,11.471238084496193,14.17406918337119,-21.1198625874585,-4.605377210833353,-27.394622789166647,91.1198625874585,3826615.002083392,28341.718212289717,9.605377210833353,9.605377210833353,0.15701620410899994
15.919999999092951,11.470541192171016,14.174069184552302,-21.119561321857987,-4.605377210904749,-27.39462278909525,91.11956132185799,3826615.0020555076,28341.718212083193,9.605377210904749,9.605377210904749,0.15701580748230906
15.919999999263013,11.231592631422792,14.17322026602014,-21.01629324533684,-4.605377210293284,-27.394622789706716,91.01629324533684,3826615.002294269,28341.71821385157,9.605377210293284,9.605377210293284,0.15687057062817797
15.919999999966848,11.471402083852858,14.174069181714142,-21.119933480281077,-4.605377207762217,-27.394622792237783,91.11993348028108,3826615.0032825675,28341.718221171377,9.605377207762217,9.605377207762217,0.15701629742689122
15.919999999548628,11.4715111795884,14.174069179402556,-21.119980644238808,-4.60537720926601,-27.39462279073399,91.11998064423881,3826615.0026953896,28341.71821682246,9.60537720926601,9.60537720926601,0.15701635949659296
15.919999999718154,11.471109250287864,14.174069185131104,-21.11980688973813,-4.605377208656478,-27.394622791343522,91.11980688973813,3826615.0029333825,28341.718218585145,9.605377208656478,9.605377208656478,0.15701613079792553
15.91999999660029,11.470722998931713,14.174069183635325,-21.11963992824724,-4.605377219869013,-27.394622780130987,91.11963992824724,3826614.998555259,28341.718186158694,9.605377219869013,9.605377219869013,0.15701591096342335
15.919999999866727,11.470702951043101,14.174069186139928,-21.119631246376798,-4.605377208122036,-27.394622791877964,91.1196312463768,3826615.003142063,28341.718220130733,9.605377208122036,9.605377208122036,0.1570158995608223
15.919999999675795,11.470765589570153,14.174069186164207,-21.11965832581342,-4.605377208808875,-27.394622791191125,91.11965832581342,3826615.002873881,28341.71821814445,9.605377208808875,9.605377208808875,0.15701593521325174
15.919999998302561,11.470188859736034,14.17406917917081,-21.11940901285294,-4.60537721374709,-27.39462278625291,91.11940901285294,3826615.0009456705,28341.718203863216,9.60537721374709,9.60537721374709,0.15701560689671668
15.919999999420416,11.471636950106127,14.174069176588363,-21.120035015362134,-4.605377209727351,-27.39462279027265,91.12003501536213,3826615.0025152504,28341.718215488265,9.60537720972735,9.60537720972735,0.15701643104962265
15.91999999923606,11.470717402921856,14.17406918569342,-21.11963749683946,-4.605377210390145,-27.394622789609855,91.11963749683946,3826615.002256447,28341.718213571443,9.605377210390145,9.605377210390145,0.15701590778508653
15.919999999627981,11.469155071757303,14.174069145457931,-21.118962102697196,-4.605377208980599,-27.3946227910194,91.1189621026972,3826615.002806824,28341.718217647798,9.605377208980599,9.605377208980599,0.15701501813628002
15.919999998652244,11.47037887020392,14.174069182460105,-21.11949115239696,-4.6053772124896,-27.3946227875104,91.11949115239696,3826615.001436679,28341.718207499856,9.6053772124896,9.6053772124896,0.15701571507582388
15.919999999824954,11.470790744514431,14.17406918631976,-21.1196691995699,-4.605377208272273,-27.394622791727727,91.1196691995699,3826615.0030834074,28341.718219696304,9.605377208272273,9.605377208272273,0.15701594953111325
15.919999999929473,11.470839594879127,14.17406918642369,-21.119690317029665,-4.605377207896424,-27.394622792103576,91.11969031702967,3826615.003230161,28341.71822078323,9.605377207896424,9.605377207896424,0.1570159773350442
15.919999998195301,11.471056195510993,14.174069184319762,-21.1197839612974,-4.605377214133,-27.394622785867,91.1197839612974,3826615.000794986,28341.71820274717,9.605377214133,9.605377214133,0.1570161006018056
15.919999999999707,11.470905536509463,14.1740691863986,-21.119718823188805,-4.60537720764404,-27.39462279235596,91.1197188231888,3826615.003328714,28341.71822151316,9.60537720764404,9.60537720764404,0.15701601486535222
15.919999998585922,11.469411617780999,14.174069156156149,-21.119073011657463,-4.605377212728115,-27.394622787271885,91.11907301165746,3826615.001343551,28341.718206810106,9.605377212728115,9.605377212728115,0.15701516427340245
15.919999999782867,11.471199644327527,14.17406918433239,-21.1198459666943,-4.605377208423874,-27.394622791576126,91.1198459666943,3826615.003024214,28341.718219257888,9.605377208423874,9.605377208423874,0.15701618223705152
15.91999999999791,11.470813318954097,14.174069186474778,-21.119678957662302,-4.605377207650406,-27.394622792349594,91.1196789576623,3826615.003326222,28341.7182214947,9.605377207650406,9.605377207650406,0.15701596238011983
15.919999999888311,11.471206415700088,14.174069184342056,-21.119848893460585,-4.605377208044558,-27.39462279195544,91.11984889346058,3826615.003172319,28341.718220354825,9.605377208044558,9.605377208044558,0.15701618609048695
15.919999999766498,11.470277542180312,14.174069181860594,-21.11944734328995,-4.605377208482764,-27.394622791517236,91.11944734328995,3826615.0030012177,28341.71821908757,9.605377208482764,9.605377208482764,0.15701565739130086
15.919999999970548,11.96469656873985,14.170683601141656,-21.333308615440444,-4.605377207748802,-27.394622792251198,91.33330861544044,3826615.0032878066,28341.71822121018,9.605377207748802,9.605377207748802,0.15726016226080852
15.919999999827251,11.47063171911703,14.17406918577142,-21.119600453104113,-4.605377208263974,-27.394622791736026,91.11960045310411,3826615.003086647,28341.718219720296,9.605377208263974,9.605377208263974,0.15701585901504841
15.91999999905298,11.470857774272183,14.174069185723758,-21.119698180035243,-4.605377211048676,-27.394622788951324,91.11969818003524,3826615.001999313,28341.718211666986,9.605377211048676,9.605377211048676,0.15701598767955013
15.919999999762119,11.46984668540101,14.1740691722506,-21.11926108482419,-4.605377208498339,-27.39462279150166,91.11926108482419,3826615.0029951343,28341.718219042512,9.60537720849834,9.60537720849834,0.15701541206246017
15.919999999434554,11.471185554351418,14.174069184205807,-21.119839877227093,-4.605377209676362,-27.394622790323638,91.1198398772271,3826615.0025351504,28341.71821563565,9.605377209676362,9.605377209676362,0.15701617421837621
15.919999999151413,11.471168597088564,14.174069184153597,-21.11983254793813,-4.605377210694655,-27.394622789305345,91.11983254793813,3826615.0021375436,28341.71821269079,9.605377210694655,9.605377210694655,0.15701616456818993
15.91999999937613,11.470838162029551,14.174069185988579,-21.11968970018677,-4.605377209886399,-27.3946227901136,91.11968970018677,3826615.002453147,28341.718215028297,9.605377209886399,9.605377209886399,0.157015976518099
15.919999999998378,11.471468314624325,14.17406918057714,-21.11996211164717,-4.605377207648758,-27.394622792351242,91.11996211164717,3826615.0033268696,28341.718221499497,9.605377207648758,9.605377207648758,0.15701633510988974
15.919999999725809,11.470596203113082,14.17406918546852,-21.119585100062807,-4.605377208628738,-27.394622791371262,91.1195851000628,3826615.0029442213,28341.718218665425,9.605377208628738,9.605377208628738,0.15701583879824926
15.9199999996681,11.470685457565182,14.1740691859139,-21.119623684897476,-4.605377208836501,-27.3946227911635,91.11962368489748,3826615.002863096,28341.718218064572,9.6053772088365,9.6053772088365,0.15701588960305093
15.919999998972743,11.4709184408215,14.174069185559258,-21.119724406483442,-4.605377211337327,-27.394622788662673,91.11972440648344,3826615.001886604,28341.71821083221,9.605377211337327,9.605377211337327,0.15701602220690164
15.91999999958438,11.471132841701838,14.1740691848269,-21.119817088902664,-4.60537720913743,-27.39462279086257,91.11981708890266,3826615.002745589,28341.71821719426,9.60537720913743,9.60537720913743,0.15701614422258042
15.919999999060195,11.472217829806048,14.174069157819035,-21.12028613122959,-4.605377211022528,-27.394622788977472,91.12028613122959,3826615.002009526,28341.718211742627,9.605377211022528,9.605377211022528,0.1570167614579428
15.919999999899757,11.471512323235117,14.174069179656936,-21.11998113700048,-4.605377208003517,-27.394622791996483,91.11998113700048,3826615.0031883414,28341.718220473493,9.605377208003517,9.605377208003517,0.1570163601481767
15.919999999817176,11.401219168486357,14.173998434046144,-21.08959596222286,-4.605377208300126,-27.394622791699874,91.08959596222286,3826615.003072525,28341.7182196157,9.605377208300126,9.605377208300126,0.15697558232918357
15.91999999990573,11.469668748305374,14.174069166824436,-21.11918416236921,-4.60537720798186,-27.39462279201814,91.11918416236921,3826615.003196798,28341.718220536128,9.60537720798186,9.60537720798186,0.15701531072875957
15.919999996226402,11.470796462654722,14.174069183491392,-21.119671688251913,-4.605377221213416,-27.394622778786584,91.11967168825191,3826614.998030316,28341.71818227072,9.605377221213416,9.605377221213416,0.1570159527763264
15.9199999991128,11.471322724795492,14.17406918226654,-21.11989917738805,-4.605377210833353,-27.394622789166647,91.11989917738805,3826615.002083392,28341.718212289717,9.605377210833353,9.605377210833353,0.15701625227041238
15.919999999998314,11.470541192171016,14.174069185265179,-21.119561317648277,-4.605377207648928,-27.394622792351072,91.11956131764828,3826615.0033268034,28341.71822149901,9.605377207648928,9.605377207648928,0.1570158074846613
15.919999999430832,11.470351244133361,14.174069182699938,-21.11947920607355,-4.605377209689834,-27.394622790310166,91.11947920607355,3826615.0025299005,28341.718215596768,9.605377209689834,9.605377209689834,0.15701569935027046
15.919999999966848,11.47096467039545,14.174069186193039,-21.119744386855245,-4.605377207762217,-27.394622792237783,91.11974438685525,3826615.0032825675,28341.718221171377,9.605377207762217,9.605377207762217,0.15701604851965045
15.91999999995598,11.470188032153203,14.174069180457897,-21.11940864739131,-4.605377207801155,-27.394622792198845,91.11940864739131,3826615.0032673576,28341.718221058723,9.605377207801155,9.605377207801155,0.15701560642982737
15.919999999999314,11.471109250287864,14.174069185352455,-21.119806888430787,-4.605377207645461,-27.39462279235454,91.11980688843079,3826615.003328154,28341.71822150901,9.60537720764546,9.60537720764546,0.15701613079865567
15.91999999999841,11.470722998931713,14.174069186311728,-21.119639912438117,-4.605377207648701,-27.3946227923513,91.11963991243812,3826615.0033268915,28341.71822149966,9.6053772076487,9.6053772076487,0.15701591097226064
15.91999999999902,11.470702951043101,14.1740691862439,-21.119631245763344,-4.605377207646427,-27.394622792353573,91.11963124576334,3826615.003327781,28341.718221506246,9.605377207646427,9.605377207646427,0.15701589956116474
15.919999999675795,11.470772226901278,14.174069186175785,-21.119661195125673,-4.605377208808875,-27.394622791191125,91.11966119512567,3826615.002873881,28341.71821814445,9.605377208808875,9.605377208808875,0.15701593899104727
15.612179281067311,11.753012870957335,13.931293102643616,-22.6631186295578,-5.720499592814747,-26.279500407185253,92.6631186295578,3435684.7828980736,25446.304352576455,10.720499592814747,10.720499592814747,0.1563503689151998
15.919999999998344,11.471636950106127,14.174069177043794,-21.120035012672815,-4.605377207648758,-27.394622792351242,91.12003501267282,3826615.0033268696,28341.718221499497,9.605377207648758,9.605377207648758,0.1570164310511295
15.91999999923606,11.470680135122507,14.17406918555086,-21.11962138602388,-4.605377210390145,-27.394622789609855,91.11962138602388,3826615.002256447,28341.718213571443,9.605377210390145,9.605377210390145,0.15701588657238494
15.919999999627981,11.471587447635027,14.174069177874893,-21.120013614502454,-4.605377208980599,-27.3946227910194,91.12001361450245,3826615.002806824,28341.718217647798,9.605377208980599,9.605377208980599,0.15701640288781718
15.91999999999989,11.47037887020392,14.174069183521564,-21.11949114612912,-4.6053772076433575,-27.394622792356643,91.11949114612912,3826615.0033289785,28341.71822151512,9.605377207643357,9.605377207643357,0.1570157150793293
15.919999999824954,11.471868668930515,14.174069170706503,-21.12013518544518,-4.605377208272273,-27.394622791727727,91.12013518544518,3826615.0030834074,28341.718219696304,9.605377208272273,9.605377208272273,0.1570165628670681
15.919999998871369,11.470839594879127,14.174069185590131,-21.11969032195219,-4.605377211701466,-27.394622788298534,91.11969032195219,3826615.0017444193,28341.718209779126,9.605377211701466,9.605377211701466,0.15701597733229003
